Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-08-04,Wed Aug 04 18:54:06 PDT 2021,GMT-07:00,1628128446371,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-04,18:54:12.704,1628128452704,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1628128449318,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-08-04,Wed Aug 04 19:16:02 PDT 2021,GMT-07:00,1628129762030,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,control_1,Feeling in control?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,19,20,2021-08-04,Wed Aug 04 19:25:01 PDT 2021,GMT-07:00,1628130301352,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,trait_101,Exercise with friends?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-08-04,Wed Aug 04 19:43:02 PDT 2021,GMT-07:00,1628131382220,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,focus_3,Feeling focused?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-08-04,Wed Aug 04 19:53:03 PDT 2021,GMT-07:00,1628131983685,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-04,19:53:08.220,1628131988220,1,,1,-1,happy_8,Feeling happy?,Sort of,1628131987826,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,20,21,2021-08-04,Wed Aug 04 20:16:41 PDT 2021,GMT-07:00,1628133401195,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-04,20:16:48.447,1628133408447,1,,1,-1,activity_2,Physically active 8 min ago?,No,1628133404858,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-08-04,Wed Aug 04 20:28:02 PDT 2021,GMT-07:00,1628134082946,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-04,20:28:10.494,1628134090494,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1628134087126,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-08-05,Thu Aug 05 05:24:36 PDT 2021,GMT-07:00,1628166276365,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,05:24:45.348,1628166285358,1,,1,-1,friend_1,With friend(s) now?,No,1628166281121,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-08-05,Thu Aug 05 05:33:03 PDT 2021,GMT-07:00,1628166783701,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,05:33:13.079,1628166793113,1,,1,-1,tense_11,Feeling tense?,Sort of,1628166789551,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-08-05,Thu Aug 05 05:43:05 PDT 2021,GMT-07:00,1628167385218,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,05:43:12.339,1628167392339,1,,1,-1,focus_3,Feeling focused?,Yes,1628167388733,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-08-05,Thu Aug 05 05:52:03 PDT 2021,GMT-07:00,1628167923986,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,05:52:13.196,1628167933197,1,,1,-1,stress_2,Feeling stressed?,Sort of,1628167929717,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-08-05,Thu Aug 05 06:30:04 PDT 2021,GMT-07:00,1628170204668,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,06:30:10.653,1628170210655,1,,1,-1,friend_1,With friend(s) now?,No,1628170207212,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-08-05,Thu Aug 05 06:38:34 PDT 2021,GMT-07:00,1628170714892,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,06:38:43.787,1628170723788,1,,1,-1,control_1,Feeling in control?,Sort of,1628170719926,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-08-05,Thu Aug 05 06:46:33 PDT 2021,GMT-07:00,1628171193901,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,06:46:42.433,1628171202434,1,,1,-1,happy_8,Feeling happy?,Sort of,1628171198861,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-08-05,Thu Aug 05 06:54:06 PDT 2021,GMT-07:00,1628171646070,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,06:54:22.941,1628171662941,1,,1,-1,routine_0,On usual routine today?,Yes,1628171659122,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-08-05,Thu Aug 05 07:08:06 PDT 2021,GMT-07:00,1628172486352,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,07:08:13.938,1628172493938,1,,1,-1,focus_3,Feeling focused?,Yes,1628172490319,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2021-08-05,Thu Aug 05 07:27:45 PDT 2021,GMT-07:00,1628173665578,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,07:27:53.676,1628173673682,1,,1,-1,activity_2,Physically active 12 min ago?,Yes,1628173669883,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-08-05,Thu Aug 05 07:39:02 PDT 2021,GMT-07:00,1628174342180,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,07:39:08.549,1628174348549,1,,1,-1,tense_11,Feeling tense?,Yes,1628174344914,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-08-05,Thu Aug 05 07:50:05 PDT 2021,GMT-07:00,1628175005413,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,07:50:11.803,1628175011804,1,,1,-1,tired_1,Feeling tired?,Sort of,1628175008439,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,8,9,2021-08-05,Thu Aug 05 08:10:03 PDT 2021,GMT-07:00,1628176203226,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,08:10:08.755,1628176208762,1,,1,-1,activity_2,Physically active 18 min ago?,No,1628176205293,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-08-05,Thu Aug 05 08:37:03 PDT 2021,GMT-07:00,1628177823081,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,08:37:10.659,1628177830659,1,,1,-1,control_1,Feeling in control?,Yes,1628177827233,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-08-05,Thu Aug 05 08:46:01 PDT 2021,GMT-07:00,1628178361401,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,08:46:08.849,1628178368849,1,,1,-1,friend_1,With friend(s) now?,No,1628178365549,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-08-05,Thu Aug 05 08:54:13 PDT 2021,GMT-07:00,1628178853928,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,08:54:23.661,1628178863661,1,,1,-1,stress_2,Feeling stressed?,Sort of,1628178860330,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-08-05,Thu Aug 05 09:21:02 PDT 2021,GMT-07:00,1628180462217,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,09:21:07.391,1628180467391,1,,1,-1,focus_3,Feeling focused?,Yes,1628180464078,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-08-05,Thu Aug 05 09:36:03 PDT 2021,GMT-07:00,1628181363783,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,09:36:09.433,1628181369433,1,,1,-1,tired_1,Feeling tired?,Yes,1628181365998,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-08-05,Thu Aug 05 09:46:02 PDT 2021,GMT-07:00,1628181962307,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,09:46:12.871,1628181972871,1,,1,-1,int_sed_1,Intend to sit less today?,No,1628181969480,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,9,10,2021-08-05,Thu Aug 05 09:54:03 PDT 2021,GMT-07:00,1628182443865,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,09:54:18.368,1628182458381,1,,1,-1,activity_2,Physically active 6 min ago?,No,1628182455044,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-08-05,Thu Aug 05 10:20:04 PDT 2021,GMT-07:00,1628184004053,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,10:20:11.861,1628184011861,1,,1,-1,activity_2,Physically active 21 min ago?,No,1628184008438,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-08-05,Thu Aug 05 10:30:04 PDT 2021,GMT-07:00,1628184604125,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,10:30:12.588,1628184612589,1,,1,-1,activity_2,Physically active 11 min ago?,No,1628184609331,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-08-05,Thu Aug 05 10:40:03 PDT 2021,GMT-07:00,1628185203962,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,10:40:10.531,1628185210531,1,,1,-1,activity_2,Physically active 11 min ago?,No,1628185207126,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-08-05,Thu Aug 05 10:53:03 PDT 2021,GMT-07:00,1628185983361,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,10:53:09.644,1628185989644,1,,1,-1,tense_11,Feeling tense?,Yes,1628185986366,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-08-05,Thu Aug 05 11:22:02 PDT 2021,GMT-07:00,1628187722612,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,11:22:07.696,1628187727697,1,,1,-1,control_1,Feeling in control?,Yes,1628187724283,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-08-05,Thu Aug 05 11:31:03 PDT 2021,GMT-07:00,1628188263041,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,11:31:07.073,1628188267074,1,,1,-1,focus_3,Feeling focused?,Sort of,1628188266820,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-08-05,Thu Aug 05 11:39:12 PDT 2021,GMT-07:00,1628188752948,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,11:39:19.878,1628188759879,1,,1,-1,stress_2,Feeling stressed?,Sort of,1628188756582,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-08-05,Thu Aug 05 11:55:24 PDT 2021,GMT-07:00,1628189724989,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,11:55:31.126,1628189731127,1,,1,-1,tired_1,Feeling tired?,Sort of,1628189727835,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-08-05,Thu Aug 05 12:09:02 PDT 2021,GMT-07:00,1628190542889,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,12:09:09.529,1628190549529,1,,1,-1,friend_1,With friend(s) now?,No,1628190546185,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-08-05,Thu Aug 05 12:35:03 PDT 2021,GMT-07:00,1628192103124,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,12:35:09.491,1628192109491,1,,1,-1,int_sed_1,Intend to sit less today?,No,1628192109182,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,12,13,2021-08-05,Thu Aug 05 12:45:33 PDT 2021,GMT-07:00,1628192733962,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,12:45:40.595,1628192740596,1,,1,-1,trait_102,Traveled lately?,No,1628192737318,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-08-05,Thu Aug 05 12:54:01 PDT 2021,GMT-07:00,1628193241814,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,12:54:08.799,1628193248799,1,,1,-1,control_1,Feeling in control?,Yes,1628193245500,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-08-05,Thu Aug 05 13:14:01 PDT 2021,GMT-07:00,1628194441830,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,13:14:08.637,1628194448637,1,,1,-1,happy_8,Feeling happy?,Sort of,1628194445330,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,13,14,2021-08-05,Thu Aug 05 13:31:05 PDT 2021,GMT-07:00,1628195465191,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,13:31:11.154,1628195471154,1,,1,-1,Val_26,10 > 11?,No,1628195467871,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-08-05,Thu Aug 05 13:40:03 PDT 2021,GMT-07:00,1628196003662,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,13:40:09.242,1628196009242,1,,1,-1,friend_1,With friend(s) now?,No,1628196005964,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-08-05,Thu Aug 05 13:51:04 PDT 2021,GMT-07:00,1628196664612,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,13:51:10.095,1628196670095,1,,1,-1,focus_3,Feeling focused?,Yes,1628196666763,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-08-05,Thu Aug 05 14:11:00 PDT 2021,GMT-07:00,1628197860784,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,14:11:06.163,1628197866163,1,,1,-1,routine_0,On usual routine today?,No,1628197862892,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-08-05,Thu Aug 05 14:28:02 PDT 2021,GMT-07:00,1628198882265,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,happy_8,Feeling happy?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-08-05,Thu Aug 05 14:45:00 PDT 2021,GMT-07:00,1628199900766,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,family_1,With family member(s) now?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-08-05,Thu Aug 05 14:53:03 PDT 2021,GMT-07:00,1628200383031,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,happy_8,Feeling happy?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-08-05,Thu Aug 05 15:29:04 PDT 2021,GMT-07:00,1628202544203,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,focus_3,Feeling focused?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-08-05,Thu Aug 05 15:37:04 PDT 2021,GMT-07:00,1628203024066,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,15:37:14.624,1628203034625,1,,1,-1,happy_8,Feeling happy?,Yes,1628203030298,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-08-05,Thu Aug 05 15:45:06 PDT 2021,GMT-07:00,1628203506423,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,15:45:12.375,1628203512376,1,,1,-1,focus_3,Feeling focused?,Yes,1628203508758,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-08-05,Thu Aug 05 15:53:03 PDT 2021,GMT-07:00,1628203983182,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,15:53:09.048,1628203989048,1,,1,-1,family_1,With family member(s) now?,Yes,1628203985674,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-08-05,Thu Aug 05 18:24:02 PDT 2021,GMT-07:00,1628213042984,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,18:24:09.254,1628213049254,1,,1,-1,stress_2,Feeling stressed?,Yes,1628213045767,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-08-05,Thu Aug 05 18:35:02 PDT 2021,GMT-07:00,1628213702008,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,family_1,With family member(s) now?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-08-05,Thu Aug 05 18:46:02 PDT 2021,GMT-07:00,1628214362231,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,trait_104,Prefer:,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-08-05,Thu Aug 05 18:54:02 PDT 2021,GMT-07:00,1628214842213,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,happy_8,Feeling happy?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-08-05,Thu Aug 05 19:21:01 PDT 2021,GMT-07:00,1628216461639,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,focus_3,Feeling focused?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-08-05,Thu Aug 05 19:29:03 PDT 2021,GMT-07:00,1628216943253,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,19:29:09.943,1628216949944,1,,1,-1,focus_3,Feeling focused?,Sort of,1628216946569,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-08-05,Thu Aug 05 19:42:05 PDT 2021,GMT-07:00,1628217725010,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,19:42:13.586,1628217733586,1,,1,-1,happy_8,Feeling happy?,Sort of,1628217730101,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-08-05,Thu Aug 05 19:52:02 PDT 2021,GMT-07:00,1628218322956,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-05,19:52:12.166,1628218332167,1,,1,-1,routine_0,On usual routine today?,Sort of,1628218328807,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-08-06,Fri Aug 06 05:10:06 PDT 2021,GMT-07:00,1628251806988,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,05:10:12.414,1628251812414,1,,1,-1,pain_0,In pain/sickness?,No,1628251808837,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-08-06,Fri Aug 06 05:40:32 PDT 2021,GMT-07:00,1628253632280,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,05:40:39.402,1628253639403,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1628253635755,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-08-06,Fri Aug 06 05:45:10 PDT 2021,GMT-07:00,1628253910440,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,05:45:17.954,1628253917955,1,,1,-1,routine_0,On usual routine today?,Yes,1628253914531,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-08-06,Fri Aug 06 05:53:48 PDT 2021,GMT-07:00,1628254428748,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,05:53:56.867,1628254436873,1,,1,-1,tense_11,Feeling tense?,Yes,1628254432745,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-08-06,Fri Aug 06 06:21:08 PDT 2021,GMT-07:00,1628256068725,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,06:21:17.728,1628256077733,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1628256074270,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,6,7,2021-08-06,Fri Aug 06 06:35:48 PDT 2021,GMT-07:00,1628256948428,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,06:35:55.528,1628256955530,1,,1,-1,activity_2,Physically active 3 min ago?,Yes,1628256952056,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-08-06,Fri Aug 06 06:44:03 PDT 2021,GMT-07:00,1628257443465,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,06:44:08.863,1628257448863,1,,1,-1,hunger_0,Feeling hungry?,Yes,1628257445499,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-08-06,Fri Aug 06 06:54:17 PDT 2021,GMT-07:00,1628258057590,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,06:54:23.745,1628258063745,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1628258060202,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2021-08-06,Fri Aug 06 07:32:13 PDT 2021,GMT-07:00,1628260333766,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,07:32:22.207,1628260342208,1,,1,-1,activity_2,Physically active 39 min ago?,No,1628260338587,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-08-06,Fri Aug 06 07:38:03 PDT 2021,GMT-07:00,1628260683776,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,07:38:09.897,1628260689897,1,,1,-1,burden_1,Workload increasing?,Yes,1628260686505,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2021-08-06,Fri Aug 06 07:47:04 PDT 2021,GMT-07:00,1628261224218,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,07:47:12.179,1628261232179,1,,1,-1,activity_2,Physically active 4 min ago?,No,1628261228677,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-08-06,Fri Aug 06 07:54:04 PDT 2021,GMT-07:00,1628261644823,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,07:54:10.128,1628261650128,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1628261646682,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,8,9,2021-08-06,Fri Aug 06 08:24:16 PDT 2021,GMT-07:00,1628263456480,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,08:24:22.360,1628263462360,1,,1,-1,activity_2,Physically active 7 min ago?,No,1628263458992,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-08-06,Fri Aug 06 08:36:03 PDT 2021,GMT-07:00,1628264163075,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,08:36:10.305,1628264170306,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1628264166914,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-08-06,Fri Aug 06 08:46:03 PDT 2021,GMT-07:00,1628264763877,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,08:46:08.173,1628264768173,1,,1,-1,hunger_0,Feeling hungry?,No,1628264767909,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-08-06,Fri Aug 06 08:54:16 PDT 2021,GMT-07:00,1628265256159,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-08-06,08:54:23.773,1628265263773,1,,1,-1,tense_11,Feeling tense?,No,1628265260421,anagramprobingscrooge,9064
