Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-06-10,Wed Jun 10 15:54:03 MST 2020,GMT-07:00,1591829643269,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,15:54:09.240,1591829649240,1,,1,-1,proc_4,Procrastinating today?,No,1591829645959,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-06-10,Wed Jun 10 16:30:30 MST 2020,GMT-07:00,1591831830964,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,16:30:36.517,1591831836520,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1591831832919,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-06-10,Wed Jun 10 16:39:37 MST 2020,GMT-07:00,1591832377814,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,16:39:43.375,1591832383411,1,,1,-1,soc_1,I am with ...,Other(s),1591832380101,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-06-10,Wed Jun 10 16:46:05 MST 2020,GMT-07:00,1591832765890,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,16:46:15.763,1591832775763,1,,1,-1,energy_9,Feeling energetic?,Yes,1591832772278,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-06-10,Wed Jun 10 17:21:01 MST 2020,GMT-07:00,1591834861483,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,17:21:06.888,1591834866891,1,,1,-1,proc_4,Procrastinating today?,No,1591834863445,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-06-10,Wed Jun 10 17:31:02 MST 2020,GMT-07:00,1591835462609,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,17:31:08.237,1591835468237,1,,1,-1,nervous_4,Feeling nervous?,No,1591835464950,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-06-10,Wed Jun 10 17:41:07 MST 2020,GMT-07:00,1591836067137,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,17:41:12.833,1591836072834,1,,1,-1,fatigue_13,Feeling fatigued?,No,1591836069298,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-06-10,Wed Jun 10 17:56:28 MST 2020,GMT-07:00,1591836988055,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,17:56:33.765,1591836993765,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1591836990388,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-06-10,Wed Jun 10 18:17:59 MST 2020,GMT-07:00,1591838279628,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,18:18:05.170,1591838285170,1,,1,-1,energy_9,Feeling energetic?,Sort of,1591838281807,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-06-10,Wed Jun 10 18:32:04 MST 2020,GMT-07:00,1591839124506,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,18:32:10.518,1591839130518,1,,1,-1,proc_4,Procrastinating today?,No,1591839127086,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-06-10,Wed Jun 10 18:53:05 MST 2020,GMT-07:00,1591840385527,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,nervous_4,Feeling nervous?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-06-10,Wed Jun 10 18:53:05 MST 2020,GMT-07:00,1591840385527,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,18:53:11.100,1591840391100,1,,1,-1,nervous_4,Feeling nervous?,No,1591840387838,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-06-10,Wed Jun 10 19:22:05 MST 2020,GMT-07:00,1591842125930,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,19:22:11.862,1591842131862,1,,1,-1,energy_9,Feeling energetic?,Sort of,1591842128355,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-06-10,Wed Jun 10 19:32:04 MST 2020,GMT-07:00,1591842724635,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,19:32:10.424,1591842730452,1,,1,-1,trait_25,Fast food nearby?,Yes,1591842727112,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-06-10,Wed Jun 10 19:42:02 MST 2020,GMT-07:00,1591843322745,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,19:42:08.692,1591843328692,1,,1,-1,happy_8,Feeling happy?,Yes,1591843325212,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-06-10,Wed Jun 10 19:51:03 MST 2020,GMT-07:00,1591843863266,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,19:51:09.206,1591843869206,1,,1,-1,proc_4,Procrastinating today?,No,1591843865910,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-06-10,Wed Jun 10 20:09:06 MST 2020,GMT-07:00,1591844946840,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,20:09:12.866,1591844952866,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1591844949412,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-06-10,Wed Jun 10 20:27:15 MST 2020,GMT-07:00,1591846035364,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,20:27:20.259,1591846040260,1,,1,-1,routine_0,On usual routine today?,Yes,1591846036931,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-06-10,Wed Jun 10 20:47:25 MST 2020,GMT-07:00,1591847245807,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,20:47:32.686,1591847252687,1,,1,-1,energy_9,Feeling energetic?,Yes,1591847249223,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-06-10,Wed Jun 10 20:54:05 MST 2020,GMT-07:00,1591847645372,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,20:54:11.298,1591847651324,1,,1,-1,soc_1,I am with ...,Other(s),1591847647993,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-06-10,Wed Jun 10 21:28:02 MST 2020,GMT-07:00,1591849682800,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,21:28:08.186,1591849688186,1,,1,-1,proc_4,Procrastinating today?,No,1591849684773,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-06-10,Wed Jun 10 21:38:01 MST 2020,GMT-07:00,1591850281558,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,21:38:07.766,1591850287766,1,,1,-1,fatigue_13,Feeling fatigued?,No,1591850284508,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-06-10,Wed Jun 10 21:46:04 MST 2020,GMT-07:00,1591850764002,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,21:46:09.816,1591850769817,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1591850766566,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-06-10,Wed Jun 10 21:54:36 MST 2020,GMT-07:00,1591851276021,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-10,21:54:43.108,1591851283108,1,,1,-1,trait_21,Ambidextrous?,No,1591851279743,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-06-11,Thu Jun 11 09:36:22 MST 2020,GMT-07:00,1591893382614,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,09:36:29.453,1591893389470,1,,1,-1,pain_0,In pain/sickness?,No,1591893385655,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-06-11,Thu Jun 11 09:45:02 MST 2020,GMT-07:00,1591893902558,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,09:45:08.290,1591893908293,1,,1,-1,frust_12,Feeling frustrated?,No,1591893904621,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-06-11,Thu Jun 11 09:53:15 MST 2020,GMT-07:00,1591894395889,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,09:53:22.457,1591894402501,1,,1,-1,nervous_4,Feeling nervous?,No,1591894398866,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-06-11,Thu Jun 11 10:10:13 MST 2020,GMT-07:00,1591895413051,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,10:10:20.638,1591895420638,1,,1,-1,trait_6,Farsighted?,Yes,1591895417070,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-06-11,Thu Jun 11 10:20:39 MST 2020,GMT-07:00,1591896039952,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,10:20:48.889,1591896048921,1,,1,-1,fatigue_13,Feeling fatigued?,No,1591896045531,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-06-11,Thu Jun 11 10:29:03 MST 2020,GMT-07:00,1591896543177,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,10:29:09.344,1591896549344,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1591896545622,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-06-11,Thu Jun 11 10:41:02 MST 2020,GMT-07:00,1591897262854,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,10:41:08.409,1591897268440,1,,1,-1,pain_0,In pain/sickness?,No,1591897264585,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-06-11,Thu Jun 11 11:22:06 MST 2020,GMT-07:00,1591899726278,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,11:22:12.274,1591899732274,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1591899728700,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-06-11,Thu Jun 11 11:33:16 MST 2020,GMT-07:00,1591900396467,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,11:33:21.773,1591900401775,1,,1,-1,frust_12,Feeling frustrated?,No,1591900398280,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-06-11,Thu Jun 11 11:44:05 MST 2020,GMT-07:00,1591901045754,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,11:44:11.207,1591901051209,1,,1,-1,fatigue_13,Feeling fatigued?,No,1591901047573,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-06-11,Thu Jun 11 11:54:03 MST 2020,GMT-07:00,1591901643232,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,11:54:09.240,1591901649240,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1591901645765,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-06-11,Thu Jun 11 12:18:04 MST 2020,GMT-07:00,1591903084394,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,12:18:09.424,1591903089429,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1591903088959,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-06-11,Thu Jun 11 12:28:36 MST 2020,GMT-07:00,1591903716482,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,12:28:42.835,1591903722837,1,,1,-1,sleep_0,Slept well yesterday?,Yes,1591903719409,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-06-11,Thu Jun 11 12:36:05 MST 2020,GMT-07:00,1591904165834,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,12:36:11.920,1591904171921,1,,1,-1,pain_0,In pain/sickness?,No,1591904168327,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-06-11,Thu Jun 11 12:51:06 MST 2020,GMT-07:00,1591905066246,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,12:51:12.744,1591905072744,1,,1,-1,frust_12,Feeling frustrated?,No,1591905069365,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-06-11,Thu Jun 11 13:29:07 MST 2020,GMT-07:00,1591907347011,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,13:29:14.201,1591907354201,1,,1,-1,trait_3,Right footed?,Yes,1591907350501,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-06-11,Thu Jun 11 13:38:08 MST 2020,GMT-07:00,1591907888761,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,13:38:14.851,1591907894852,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1591907891189,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-06-11,Thu Jun 11 13:46:57 MST 2020,GMT-07:00,1591908417699,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,13:47:03.591,1591908423594,1,,1,-1,nervous_4,Feeling nervous?,No,1591908420134,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-06-11,Thu Jun 11 13:54:02 MST 2020,GMT-07:00,1591908842930,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,13:54:08.328,1591908848328,1,,1,-1,pain_0,In pain/sickness?,No,1591908845015,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-06-11,Thu Jun 11 14:25:05 MST 2020,GMT-07:00,1591910705877,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,14:25:11.301,1591910711302,1,,1,-1,proc_4,Procrastinating today?,No,1591910707869,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-06-11,Thu Jun 11 14:33:04 MST 2020,GMT-07:00,1591911184077,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,14:33:09.822,1591911189822,1,,1,-1,stress_2,Feeling stressed?,Sort of,1591911186504,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-06-11,Thu Jun 11 14:45:03 MST 2020,GMT-07:00,1591911903407,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,14:45:09.355,1591911909355,1,,1,-1,feel_sit_1,Feel like sitting less?,Sort of,1591911905934,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-06-11,Thu Jun 11 14:53:04 MST 2020,GMT-07:00,1591912384634,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,14:53:10.346,1591912390347,1,,1,-1,nervous_4,Feeling nervous?,No,1591912386578,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-06-11,Thu Jun 11 15:17:05 MST 2020,GMT-07:00,1591913825276,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,15:17:12.345,1591913832346,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1591913828351,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-06-11,Thu Jun 11 15:35:42 MST 2020,GMT-07:00,1591914942201,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,15:35:49.668,1591914949669,1,,1,-1,proc_4,Procrastinating today?,No,1591914946318,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-06-11,Thu Jun 11 15:42:01 MST 2020,GMT-07:00,1591915321831,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,15:42:06.200,1591915326210,1,,1,-1,frust_12,Feeling frustrated?,No,1591915322940,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-06-11,Thu Jun 11 15:53:03 MST 2020,GMT-07:00,1591915983162,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,15:53:10.004,1591915990008,1,,1,-1,Val_11,9 AM is ____?,Morning,1591915986198,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-06-11,Thu Jun 11 16:23:17 MST 2020,GMT-07:00,1591917797466,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,16:23:22.519,1591917802546,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1591917798978,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-06-11,Thu Jun 11 16:37:05 MST 2020,GMT-07:00,1591918625377,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,16:37:12.291,1591918632302,1,,1,-1,pain_0,In pain/sickness?,No,1591918628811,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-06-11,Thu Jun 11 16:45:03 MST 2020,GMT-07:00,1591919103404,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,16:45:10.094,1591919110105,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1591919105584,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-06-11,Thu Jun 11 16:53:02 MST 2020,GMT-07:00,1591919582924,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,16:53:10.193,1591919590210,1,,1,-1,frust_12,Feeling frustrated?,No,1591919586267,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-06-11,Thu Jun 11 17:17:10 MST 2020,GMT-07:00,1591921030593,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,17:17:16.356,1591921036357,1,,1,-1,nervous_4,Feeling nervous?,No,1591921032776,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-06-11,Thu Jun 11 17:33:02 MST 2020,GMT-07:00,1591921982553,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,17:33:08.670,1591921988670,1,,1,-1,fatigue_13,Feeling fatigued?,Sort of,1591921984999,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-06-11,Thu Jun 11 17:41:05 MST 2020,GMT-07:00,1591922465002,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,17:41:10.581,1591922470581,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1591922467090,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-06-11,Thu Jun 11 17:53:16 MST 2020,GMT-07:00,1591923196952,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,17:53:22.438,1591923202467,1,,1,-1,proc_4,Procrastinating today?,No,1591923198892,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-06-11,Thu Jun 11 18:23:03 MST 2020,GMT-07:00,1591924983478,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,nervous_4,Feeling nervous?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-06-11,Thu Jun 11 18:35:01 MST 2020,GMT-07:00,1591925701845,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,stress_2,Feeling stressed?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-06-11,Thu Jun 11 18:45:02 MST 2020,GMT-07:00,1591926302406,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,frust_12,Feeling frustrated?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-06-11,Thu Jun 11 18:54:01 MST 2020,GMT-07:00,1591926841798,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,frust_12,Feeling frustrated?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-06-11,Thu Jun 11 19:23:05 MST 2020,GMT-07:00,1591928585941,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,19:23:15.329,1591928595344,1,,1,-1,nervous_4,Feeling nervous?,No,1591928591838,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-06-11,Thu Jun 11 19:36:51 MST 2020,GMT-07:00,1591929411381,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,19:36:57.457,1591929417458,1,,1,-1,trait_24,Use standing desks?,No,1591929413823,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-06-11,Thu Jun 11 19:45:03 MST 2020,GMT-07:00,1591929903046,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,19:45:08.463,1591929908463,1,,1,-1,proc_4,Procrastinating today?,No,1591929905142,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-06-11,Thu Jun 11 19:54:04 MST 2020,GMT-07:00,1591930444095,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,19:54:10.519,1591930450519,1,,1,-1,frust_12,Feeling frustrated?,No,1591930447197,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-06-11,Thu Jun 11 20:22:32 MST 2020,GMT-07:00,1591932152897,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,20:22:39.083,1591932159093,1,,1,-1,fatigue_13,Feeling fatigued?,Sort of,1591932155324,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-06-11,Thu Jun 11 20:38:05 MST 2020,GMT-07:00,1591933085825,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,20:38:11.914,1591933091921,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1591933088294,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-06-11,Thu Jun 11 20:46:50 MST 2020,GMT-07:00,1591933610517,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,20:46:56.344,1591933616344,1,,1,-1,nervous_4,Feeling nervous?,No,1591933612737,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-06-11,Thu Jun 11 21:00:12 MST 2020,GMT-07:00,1591934412486,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,21:00:19.459,1591934419459,1,,1,-1,trivia_16,Prefer ...,Androids,1591934415932,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-06-11,Thu Jun 11 21:09:06 MST 2020,GMT-07:00,1591934946389,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,21:09:11.875,1591934951875,1,,1,-1,frust_12,Feeling frustrated?,No,1591934948268,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-06-11,Thu Jun 11 21:29:03 MST 2020,GMT-07:00,1591936143558,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,21:29:07.369,1591936147370,1,,1,-1,stress_2,Feeling stressed?,Sort of,1591936146709,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-06-11,Thu Jun 11 21:38:04 MST 2020,GMT-07:00,1591936684485,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-06-11,21:38:09.114,1591936689114,1,,1,-1,pain_0,In pain/sickness?,No,1591936688503,spinstersubatomiccoyness,9008
