Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-07-17,Sat Jul 17 19:54:02 PDT 2021,GMT-07:00,1626576842873,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,19:54:09.671,1626576849671,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1626576846138,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-07-17,Sat Jul 17 20:22:02 PDT 2021,GMT-07:00,1626578522966,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,20:22:09.834,1626578529835,1,,1,-1,routine_0,On usual routine today?,Yes,1626578526555,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-07-17,Sat Jul 17 20:34:02 PDT 2021,GMT-07:00,1626579242158,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,20:34:09.619,1626579249619,1,,1,-1,excite_14,Feeling excited?,No,1626579246347,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-07-17,Sat Jul 17 20:45:02 PDT 2021,GMT-07:00,1626579902845,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,20:45:09.983,1626579909983,1,,1,-1,alone_0,Alone right now?,Yes,1626579906720,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-07-17,Sat Jul 17 20:54:02 PDT 2021,GMT-07:00,1626580442052,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,20:54:08.637,1626580448637,1,,1,-1,family_1,With family member(s) now?,No,1626580445351,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-07-17,Sat Jul 17 21:12:01 PDT 2021,GMT-07:00,1626581521739,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,21:12:08.985,1626581528986,1,,1,-1,nervous_4,Feeling nervous?,No,1626581525623,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-07-17,Sat Jul 17 21:30:10 PDT 2021,GMT-07:00,1626582610461,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,21:30:16.262,1626582616262,1,,1,-1,activity_0,Sedentary 22 min ago?,Yes,1626582612996,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-07-17,Sat Jul 17 21:39:02 PDT 2021,GMT-07:00,1626583142533,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,21:39:11.075,1626583151076,1,,1,-1,feel_sit_1,Feel like sitting less?,Sort of,1626583147815,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-07-17,Sat Jul 17 21:50:00 PDT 2021,GMT-07:00,1626583800914,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,21:50:10.615,1626583810615,1,,1,-1,tense_11,Feeling tense?,No,1626583806792,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-07-17,Sat Jul 17 22:12:03 PDT 2021,GMT-07:00,1626585123072,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,22:12:08.443,1626585128444,1,,1,-1,activity_2,Physically active 20 min ago?,No,1626585125150,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-07-17,Sat Jul 17 22:36:03 PDT 2021,GMT-07:00,1626586563736,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,22:36:09.704,1626586569705,1,,1,-1,routine_0,On usual routine today?,Yes,1626586566445,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-07-17,Sat Jul 17 22:44:02 PDT 2021,GMT-07:00,1626587042975,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,22:44:09.912,1626587049913,1,,1,-1,alone_0,Alone right now?,No,1626587045570,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-07-17,Sat Jul 17 22:52:01 PDT 2021,GMT-07:00,1626587521861,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,22:52:08.000,1626587528000,1,,1,-1,excite_14,Feeling excited?,No,1626587523940,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-07-17,Sat Jul 17 23:20:03 PDT 2021,GMT-07:00,1626589203219,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,23:20:09.533,1626589209534,1,,1,-1,family_1,With family member(s) now?,Yes,1626589206271,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-07-17,Sat Jul 17 23:30:03 PDT 2021,GMT-07:00,1626589803232,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,23:30:08.662,1626589808663,1,,1,-1,nervous_4,Feeling nervous?,No,1626589805392,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-07-17,Sat Jul 17 23:40:12 PDT 2021,GMT-07:00,1626590412465,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-17,23:40:19.830,1626590419830,1,,1,-1,routine_0,On usual routine today?,Yes,1626590416531,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,9,10,2021-07-18,Sun Jul 18 09:37:01 PDT 2021,GMT-07:00,1626626221489,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,09:37:07.704,1626626227705,1,,1,-1,activity_0,Sedentary 58 min ago?,Yes,1626626223831,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-07-18,Sun Jul 18 09:46:02 PDT 2021,GMT-07:00,1626626762504,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,09:46:09.262,1626626769262,1,,1,-1,sad_7,Feeling sad?,No,1626626766001,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,9,10,2021-07-18,Sun Jul 18 09:54:01 PDT 2021,GMT-07:00,1626627241417,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,09:54:14.284,1626627254285,1,,1,-1,trait_92,Home to bike-lane dist.,Could walk,1626627251031,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-07-18,Sun Jul 18 10:28:01 PDT 2021,GMT-07:00,1626629281724,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,10:28:07.519,1626629287519,1,,1,-1,friend_1,With friend(s) now?,No,1626629283542,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-07-18,Sun Jul 18 10:37:02 PDT 2021,GMT-07:00,1626629822520,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,10:37:08.982,1626629828982,1,,1,-1,int_exer_3,Intend to exercise today?,No,1626629825684,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-07-18,Sun Jul 18 10:46:02 PDT 2021,GMT-07:00,1626630362768,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,10:46:10.879,1626630370879,1,,1,-1,activity_0,Sedentary 17 min ago?,Yes,1626630367633,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-07-18,Sun Jul 18 10:54:00 PDT 2021,GMT-07:00,1626630840889,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,10:54:09.884,1626630849884,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1626630845783,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-07-18,Sun Jul 18 11:11:01 PDT 2021,GMT-07:00,1626631861079,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,11:11:10.631,1626631870632,1,,1,-1,burden_1,Workload increasing?,No,1626631867342,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-07-18,Sun Jul 18 11:38:01 PDT 2021,GMT-07:00,1626633481322,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,11:38:07.088,1626633487088,1,,1,-1,focus_3,Feeling focused?,No,1626633483779,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-07-18,Sun Jul 18 11:46:02 PDT 2021,GMT-07:00,1626633962824,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,11:46:08.808,1626633968808,1,,1,-1,activity_0,Sedentary 17 min ago?,Yes,1626633965563,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-07-18,Sun Jul 18 11:54:02 PDT 2021,GMT-07:00,1626634442598,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,11:54:09.507,1626634449508,1,,1,-1,friend_1,With friend(s) now?,No,1626634445393,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-07-18,Sun Jul 18 12:13:02 PDT 2021,GMT-07:00,1626635582623,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,12:13:06.419,1626635586419,1,,1,-1,burden_1,Workload increasing?,No,1626635586208,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-07-18,Sun Jul 18 12:36:03 PDT 2021,GMT-07:00,1626636963843,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,12:36:16.105,1626636976105,1,,1,-1,activity_2,Physically active 4 min ago?,No,1626636972852,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,12,13,2021-07-18,Sun Jul 18 12:45:01 PDT 2021,GMT-07:00,1626637501045,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,12:45:07.286,1626637507286,1,,1,-1,trait_93,Feel lazy?,Frequently,1626637504014,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,12,13,2021-07-18,Sun Jul 18 12:53:02 PDT 2021,GMT-07:00,1626637982627,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,12:53:09.290,1626637989290,1,,1,-1,trait_94,Play ice/field hockey?,Never,1626637986019,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-07-18,Sun Jul 18 13:27:02 PDT 2021,GMT-07:00,1626640022258,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,13:27:08.561,1626640028561,1,,1,-1,excite_14,Feeling excited?,Sort of,1626640024891,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-07-18,Sun Jul 18 15:34:01 PDT 2021,GMT-07:00,1626647641759,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,15:34:08.422,1626647648422,1,,1,-1,feel_sit_1,Feel like sitting less?,Sort of,1626647644382,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-07-18,Sun Jul 18 15:46:02 PDT 2021,GMT-07:00,1626648362912,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,15:46:08.884,1626648368884,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1626648365522,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-07-18,Sun Jul 18 15:54:02 PDT 2021,GMT-07:00,1626648842320,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,15:54:08.254,1626648848254,1,,1,-1,nervous_4,Feeling nervous?,No,1626648844973,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-07-18,Sun Jul 18 16:23:04 PDT 2021,GMT-07:00,1626650584266,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,16:23:13.011,1626650593011,1,,1,-1,burden_1,Workload increasing?,No,1626650589742,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-07-18,Sun Jul 18 16:33:02 PDT 2021,GMT-07:00,1626651182596,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,16:33:07.683,1626651187683,1,,1,-1,sad_7,Feeling sad?,No,1626651184408,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-07-18,Sun Jul 18 16:44:02 PDT 2021,GMT-07:00,1626651842284,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,16:44:08.576,1626651848576,1,,1,-1,friend_1,With friend(s) now?,No,1626651845256,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-07-18,Sun Jul 18 16:54:02 PDT 2021,GMT-07:00,1626652442281,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,16:54:09.826,1626652449827,1,,1,-1,int_exer_3,Intend to exercise today?,No,1626652446519,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-07-18,Sun Jul 18 17:22:03 PDT 2021,GMT-07:00,1626654123601,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,17:22:09.375,1626654129376,1,,1,-1,hunger_0,Feeling hungry?,Yes,1626654126119,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-07-18,Sun Jul 18 17:35:02 PDT 2021,GMT-07:00,1626654902530,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,17:35:08.209,1626654908210,1,,1,-1,activity_2,Physically active 6 min ago?,No,1626654904911,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-07-18,Sun Jul 18 17:44:02 PDT 2021,GMT-07:00,1626655442901,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,17:44:08.287,1626655448287,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1626655444994,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-07-18,Sun Jul 18 17:53:02 PDT 2021,GMT-07:00,1626655982424,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,17:53:10.408,1626655990409,1,,1,-1,focus_3,Feeling focused?,Sort of,1626655986552,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-07-18,Sun Jul 18 18:15:05 PDT 2021,GMT-07:00,1626657305140,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,18:15:12.681,1626657312682,1,,1,-1,friend_1,With friend(s) now?,No,1626657309354,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-07-18,Sun Jul 18 18:31:05 PDT 2021,GMT-07:00,1626658265154,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,18:31:12.874,1626658272874,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1626658269299,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-07-18,Sun Jul 18 18:40:04 PDT 2021,GMT-07:00,1626658804273,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,18:40:10.495,1626658810495,1,,1,-1,int_exer_3,Intend to exercise today?,No,1626658807227,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-07-18,Sun Jul 18 18:48:02 PDT 2021,GMT-07:00,1626659282731,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,18:48:09.455,1626659289455,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1626659285489,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-07-18,Sun Jul 18 19:14:01 PDT 2021,GMT-07:00,1626660841839,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,19:14:10.142,1626660850142,1,,1,-1,sad_7,Feeling sad?,No,1626660846862,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-07-18,Sun Jul 18 19:26:01 PDT 2021,GMT-07:00,1626661561500,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_2,Physically active 10 min ago?,-NOT_ANS-,-1,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-07-18,Sun Jul 18 19:39:01 PDT 2021,GMT-07:00,1626662341067,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,19:39:10.097,1626662350098,1,,1,-1,focus_3,Feeling focused?,No,1626662346379,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-07-18,Sun Jul 18 19:53:01 PDT 2021,GMT-07:00,1626663181486,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,19:53:12.597,1626663192598,1,,1,-1,feel_sit_1,Feel like sitting less?,Sort of,1626663188954,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-07-18,Sun Jul 18 20:16:02 PDT 2021,GMT-07:00,1626664562424,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,20:16:09.839,1626664569839,1,,1,-1,hunger_0,Feeling hungry?,No,1626664566442,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-07-18,Sun Jul 18 20:30:01 PDT 2021,GMT-07:00,1626665401432,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,20:30:07.656,1626665407656,1,,1,-1,nervous_4,Feeling nervous?,No,1626665403476,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-07-18,Sun Jul 18 20:40:01 PDT 2021,GMT-07:00,1626666001625,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,20:40:06.956,1626666006957,1,,1,-1,friend_1,With friend(s) now?,No,1626666003650,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-07-18,Sun Jul 18 20:48:05 PDT 2021,GMT-07:00,1626666485680,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,20:48:12.571,1626666492571,1,,1,-1,burden_1,Workload increasing?,No,1626666487773,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-07-18,Sun Jul 18 21:15:01 PDT 2021,GMT-07:00,1626668101847,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,21:15:07.292,1626668107293,1,,1,-1,excite_14,Feeling excited?,No,1626668103858,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-07-18,Sun Jul 18 21:28:01 PDT 2021,GMT-07:00,1626668881161,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,21:28:07.309,1626668887310,1,,1,-1,activity_0,Sedentary 24 min ago?,Yes,1626668883541,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-07-18,Sun Jul 18 21:43:01 PDT 2021,GMT-07:00,1626669781335,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,21:43:08.015,1626669788016,1,,1,-1,int_exer_3,Intend to exercise today?,No,1626669783670,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-07-18,Sun Jul 18 21:52:01 PDT 2021,GMT-07:00,1626670321300,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,21:52:06.732,1626670326732,1,,1,-1,focus_3,Feeling focused?,Sort of,1626670326454,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-07-18,Sun Jul 18 22:28:01 PDT 2021,GMT-07:00,1626672481451,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,22:28:09.697,1626672489698,1,,1,-1,activity_0,Sedentary 24 min ago?,Yes,1626672486275,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-07-18,Sun Jul 18 22:38:19 PDT 2021,GMT-07:00,1626673099348,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-18,22:38:26.983,1626673106983,1,,1,-1,excite_14,Feeling excited?,No,1626673102847,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-07-19,Mon Jul 19 07:21:02 PDT 2021,GMT-07:00,1626704462370,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,07:21:13.807,1626704473807,1,,1,-1,stress_2,Feeling stressed?,Sort of,1626704470519,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2021-07-19,Mon Jul 19 07:35:03 PDT 2021,GMT-07:00,1626705303409,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,07:35:10.116,1626705310116,1,,1,-1,activity_2,Physically active 12 min ago?,No,1626705306517,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-07-19,Mon Jul 19 07:44:02 PDT 2021,GMT-07:00,1626705842948,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,07:44:10.303,1626705850303,1,,1,-1,sleep_0,Slept well yesterday?,No,1626705847002,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-07-19,Mon Jul 19 07:54:00 PDT 2021,GMT-07:00,1626706440968,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,07:54:06.604,1626706446604,1,,1,-1,alone_0,Alone right now?,Sort of,1626706443185,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-07-19,Mon Jul 19 11:13:02 PDT 2021,GMT-07:00,1626718382837,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,11:13:12.642,1626718392643,1,,1,-1,control_1,Feeling in control?,Sort of,1626718389339,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,11,12,2021-07-19,Mon Jul 19 11:28:02 PDT 2021,GMT-07:00,1626719282816,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,11:28:08.823,1626719288823,1,,1,-1,trait_95,Play golf?,Never,1626719285380,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-07-19,Mon Jul 19 11:42:03 PDT 2021,GMT-07:00,1626720123021,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,11:42:11.381,1626720131381,1,,1,-1,feel_eat_1,Feel like eating healthy?,Sort of,1626720128067,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-07-19,Mon Jul 19 11:50:58 PDT 2021,GMT-07:00,1626720658151,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,11:51:03.954,1626720663954,1,,1,-1,activity_2,Physically active 10 min ago?,No,1626720660423,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-07-19,Mon Jul 19 12:13:01 PDT 2021,GMT-07:00,1626721981421,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,12:13:10.097,1626721990097,1,,1,-1,feel_exer_1,Feel like exercising?,No,1626721986770,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-07-19,Mon Jul 19 12:35:01 PDT 2021,GMT-07:00,1626723301149,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,12:35:06.810,1626723306810,1,,1,-1,alone_0,Alone right now?,No,1626723303486,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-07-19,Mon Jul 19 12:43:01 PDT 2021,GMT-07:00,1626723781394,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,12:43:06.515,1626723786515,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1626723783216,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-07-19,Mon Jul 19 12:52:03 PDT 2021,GMT-07:00,1626724323211,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,12:52:10.362,1626724330362,1,,1,-1,activity_2,Physically active 10 min ago?,No,1626724326933,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-07-19,Mon Jul 19 13:22:02 PDT 2021,GMT-07:00,1626726122923,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-07-19,13:22:09.691,1626726129692,1,,1,-1,tired_1,Feeling tired?,Sort of,1626726125961,tipoffstarchpartly,9172
