Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-05-05,Wed May 05 17:37:03 CDT 2021,GMT-05:00,1620254223274,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,17:37:09.061,1620254229061,1,,1,-1,activity_2,Physically active 2 min ago?,Yes,1620254225798,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-05,Wed May 05 17:45:02 CDT 2021,GMT-05:00,1620254702025,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,17:45:07.843,1620254707843,1,,1,-1,proc_4,Procrastinating today?,No,1620254704570,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-05-05,Wed May 05 17:54:02 CDT 2021,GMT-05:00,1620255242090,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,17:54:08.953,1620255248953,1,,1,-1,activity_2,Physically active 9 min ago?,Sort of,1620255245699,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-05-05,Wed May 05 18:08:02 CDT 2021,GMT-05:00,1620256082410,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,18:08:09.256,1620256089256,1,,1,-1,feel_exer_1,Feel like exercising?,No,1620256085975,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-05-05,Wed May 05 18:35:02 CDT 2021,GMT-05:00,1620257702530,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,18:35:08.319,1620257708319,1,,1,-1,activity_2,Physically active 2 min ago?,Yes,1620257705042,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-05-05,Wed May 05 18:47:02 CDT 2021,GMT-05:00,1620258422557,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,18:47:09.814,1620258429814,1,,1,-1,trait_75,Tech controls lives?,No,1620258426553,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-05-05,Wed May 05 18:54:03 CDT 2021,GMT-05:00,1620258843054,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,18:54:11.651,1620258851651,1,,1,-1,Val_26,10 > 11?,Yes,1620258847960,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-05,Wed May 05 23:19:04 CDT 2021,GMT-05:00,1620274744435,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,23:19:10.804,1620274750804,1,,1,-1,demands_1,Juggling several tasks?,Yes,1620274747508,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-05,Wed May 05 23:28:03 CDT 2021,GMT-05:00,1620275283125,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,23:28:08.706,1620275288706,1,,1,-1,control_1,Feeling in control?,Yes,1620275285469,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-05,Wed May 05 23:46:01 CDT 2021,GMT-05:00,1620276361727,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,23:46:07.537,1620276367537,1,,1,-1,family_1,With family member(s) now?,No,1620276363835,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-05,Wed May 05 23:54:03 CDT 2021,GMT-05:00,1620276843977,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,23:54:10.449,1620276850449,1,,1,-1,happy_8,Feeling happy?,Yes,1620276846042,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-05-06,Thu May 06 11:32:28 CDT 2021,GMT-05:00,1620318748137,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,11:32:34.508,1620318754509,1,,1,-1,activity_0,Sedentary 72 min ago?,No,1620318750397,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-05-06,Thu May 06 11:40:03 CDT 2021,GMT-05:00,1620319203865,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,11:40:09.488,1620319209488,1,,1,-1,activity_0,Sedentary 19 min ago?,No,1620319206262,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-05-06,Thu May 06 11:51:02 CDT 2021,GMT-05:00,1620319862754,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,11:51:08.518,1620319868518,1,,1,-1,hunger_0,Feeling hungry?,Yes,1620319865270,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-05-06,Thu May 06 12:25:03 CDT 2021,GMT-05:00,1620321903707,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,12:25:08.934,1620321908934,1,,1,-1,demands_1,Juggling several tasks?,Yes,1620321905358,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-05-06,Thu May 06 12:34:03 CDT 2021,GMT-05:00,1620322443791,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,12:34:09.823,1620322449823,1,,1,-1,nervous_4,Feeling nervous?,Sort of,1620322445981,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-05-06,Thu May 06 12:45:02 CDT 2021,GMT-05:00,1620323102678,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,12:45:08.229,1620323108229,1,,1,-1,energy_9,Feeling energetic?,Yes,1620323104728,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-05-06,Thu May 06 12:53:04 CDT 2021,GMT-05:00,1620323584577,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,12:53:10.358,1620323590358,1,,1,-1,pain_0,In pain/sickness?,No,1620323586528,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-06,Thu May 06 13:25:03 CDT 2021,GMT-05:00,1620325503743,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,13:25:09.950,1620325509950,1,,1,-1,hunger_0,Feeling hungry?,Yes,1620325506690,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-05-06,Thu May 06 13:38:01 CDT 2021,GMT-05:00,1620326281629,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,13:38:07.020,1620326287020,1,,1,-1,activity_2,Physically active 2 min ago?,Yes,1620326283782,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-06,Thu May 06 13:46:04 CDT 2021,GMT-05:00,1620326764071,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,13:46:09.891,1620326769892,1,,1,-1,energy_9,Feeling energetic?,Yes,1620326766183,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-05-06,Thu May 06 13:54:02 CDT 2021,GMT-05:00,1620327242549,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,13:54:08.620,1620327248620,1,,1,-1,activity_2,Physically active 8 min ago?,Yes,1620327244567,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-05-06,Thu May 06 14:30:03 CDT 2021,GMT-05:00,1620329403737,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,14:30:03.797,1620329403797,1,,1,-1,hunger_0,Feeling hungry?,-NOT_ANS-,-1,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-05-06,Thu May 06 14:30:03 CDT 2021,GMT-05:00,1620329403737,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,14:30:09.428,1620329409428,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1620329405581,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-05-06,Thu May 06 14:38:03 CDT 2021,GMT-05:00,1620329883387,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,14:38:09.321,1620329889321,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1620329886012,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-05-06,Thu May 06 14:46:04 CDT 2021,GMT-05:00,1620330364193,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,14:46:10.919,1620330370920,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1620330366359,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-05-06,Thu May 06 14:54:03 CDT 2021,GMT-05:00,1620330843515,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,14:54:08.992,1620330848992,1,,1,-1,routine_0,On usual routine today?,No,1620330845702,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,17,18,2021-05-06,Thu May 06 17:09:17 CDT 2021,GMT-05:00,1620338957740,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,17:09:24.498,1620338964499,1,,1,-1,trait_76,Tech is harmful?,No,1620338959942,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-06,Thu May 06 17:22:03 CDT 2021,GMT-05:00,1620339723091,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,17:22:09.384,1620339729384,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1620339725874,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-06,Thu May 06 17:38:01 CDT 2021,GMT-05:00,1620340681042,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,17:38:08.032,1620340688032,1,,1,-1,energy_9,Feeling energetic?,Yes,1620340684715,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-06,Thu May 06 17:51:02 CDT 2021,GMT-05:00,1620341462898,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,17:51:21.136,1620341481137,1,,1,-1,pain_0,In pain/sickness?,No,1620341477874,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-05-06,Thu May 06 18:22:01 CDT 2021,GMT-05:00,1620343321957,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,18:22:06.298,1620343326298,1,,1,-1,activity_0,Sedentary 24 min ago?,Yes,1620343322507,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-05-06,Thu May 06 18:31:03 CDT 2021,GMT-05:00,1620343863475,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,18:31:08.573,1620343868573,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1620343865295,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-05-06,Thu May 06 18:45:04 CDT 2021,GMT-05:00,1620344704820,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,18:45:10.023,1620344710023,1,,1,-1,energy_9,Feeling energetic?,Yes,1620344706696,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-05-06,Thu May 06 18:54:03 CDT 2021,GMT-05:00,1620345243756,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,18:54:09.028,1620345249028,1,,1,-1,feel_eat_1,Feel like eating healthy?,Sort of,1620345245781,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-05-06,Thu May 06 19:28:01 CDT 2021,GMT-05:00,1620347281712,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,19:28:07.879,1620347287879,1,,1,-1,hunger_0,Feeling hungry?,No,1620347284638,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-05-06,Thu May 06 19:38:02 CDT 2021,GMT-05:00,1620347882758,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,19:38:09.016,1620347889016,1,,1,-1,int_sed_1,Intend to sit less today?,No,1620347884883,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-05-06,Thu May 06 19:46:05 CDT 2021,GMT-05:00,1620348365882,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,19:46:11.947,1620348371947,1,,1,-1,routine_0,On usual routine today?,No,1620348367879,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-05-06,Thu May 06 19:54:05 CDT 2021,GMT-05:00,1620348845107,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,19:54:11.230,1620348851230,1,,1,-1,demands_1,Juggling several tasks?,Yes,1620348847276,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-05-06,Thu May 06 20:08:04 CDT 2021,GMT-05:00,1620349684061,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,20:08:09.735,1620349689735,1,,1,-1,tired_1,Feeling tired?,Yes,1620349686450,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-05-06,Thu May 06 20:36:04 CDT 2021,GMT-05:00,1620351364382,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,20:36:12.220,1620351372220,1,,1,-1,nervous_4,Feeling nervous?,No,1620351368893,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-05-06,Thu May 06 20:46:04 CDT 2021,GMT-05:00,1620351964668,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,20:46:10.417,1620351970417,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1620351967151,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-05-06,Thu May 06 20:55:22 CDT 2021,GMT-05:00,1620352522972,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,20:55:28.119,1620352528119,1,,1,-1,energy_9,Feeling energetic?,Yes,1620352524833,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-05-06,Thu May 06 21:25:03 CDT 2021,GMT-05:00,1620354303538,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,21:25:09.254,1620354309254,1,,1,-1,feel_eat_1,Feel like eating healthy?,No,1620354305930,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-05-06,Thu May 06 21:35:03 CDT 2021,GMT-05:00,1620354903273,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,21:35:08.902,1620354908902,1,,1,-1,activity_2,Physically active 8 min ago?,Yes,1620354904810,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-05-06,Thu May 06 21:46:03 CDT 2021,GMT-05:00,1620355563466,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,21:46:08.945,1620355568945,1,,1,-1,hunger_0,Feeling hungry?,No,1620355565689,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-05-06,Thu May 06 21:54:02 CDT 2021,GMT-05:00,1620356042679,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,21:54:08.670,1620356048670,1,,1,-1,activity_2,Physically active 6 min ago?,Yes,1620356045425,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-05-06,Thu May 06 22:14:03 CDT 2021,GMT-05:00,1620357243728,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,22:14:08.942,1620357248942,1,,1,-1,demands_1,Juggling several tasks?,Yes,1620357245696,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,22,23,2021-05-06,Thu May 06 22:33:02 CDT 2021,GMT-05:00,1620358382615,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,22:33:08.118,1620358388118,1,,1,-1,trait_77,Go to bed early?,Sometimes,1620358384870,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-05-06,Thu May 06 22:46:04 CDT 2021,GMT-05:00,1620359164429,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,22:46:09.406,1620359169406,1,,1,-1,routine_0,On usual routine today?,No,1620359166171,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-05-06,Thu May 06 22:54:03 CDT 2021,GMT-05:00,1620359643663,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,22:54:10.912,1620359650912,1,,1,-1,activity_0,Sedentary 19 min ago?,No,1620359646448,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-06,Thu May 06 23:10:03 CDT 2021,GMT-05:00,1620360603599,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,23:10:08.698,1620360608699,1,,1,-1,nervous_4,Feeling nervous?,No,1620360605219,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,23,24,2021-05-06,Thu May 06 23:29:03 CDT 2021,GMT-05:00,1620361743968,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,23:29:08.927,1620361748927,1,,1,-1,activity_2,Physically active 15 min ago?,No,1620361745642,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-06,Thu May 06 23:43:02 CDT 2021,GMT-05:00,1620362582952,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,23:43:08.758,1620362588758,1,,1,-1,hunger_0,Feeling hungry?,No,1620362584960,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-06,Thu May 06 23:54:02 CDT 2021,GMT-05:00,1620363242519,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-06,23:54:08.657,1620363248657,1,,1,-1,routine_0,On usual routine today?,No,1620363244662,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-05-07,Fri May 07 00:29:02 CDT 2021,GMT-05:00,1620365342976,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,00:29:09.068,1620365349068,1,,1,-1,demands_1,Juggling several tasks?,Yes,1620365345805,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-05-07,Fri May 07 00:38:03 CDT 2021,GMT-05:00,1620365883504,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,00:38:08.915,1620365888915,1,,1,-1,tired_1,Feeling tired?,Yes,1620365885673,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-05-07,Fri May 07 00:46:02 CDT 2021,GMT-05:00,1620366362394,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,00:46:07.721,1620366367721,1,,1,-1,nervous_4,Feeling nervous?,No,1620366364479,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-05-07,Fri May 07 00:54:04 CDT 2021,GMT-05:00,1620366844051,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,00:54:09.506,1620366849506,1,,1,-1,energy_9,Feeling energetic?,Yes,1620366846099,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,1,2,2021-05-07,Fri May 07 01:11:04 CDT 2021,GMT-05:00,1620367864265,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,01:11:10.289,1620367870289,1,,1,-1,int_sed_1,Intend to sit less today?,No,1620367866706,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,1,2,2021-05-07,Fri May 07 01:21:03 CDT 2021,GMT-05:00,1620368463847,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,01:21:11.505,1620368471505,1,,1,-1,routine_0,On usual routine today?,No,1620368468196,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,1,2,2021-05-07,Fri May 07 01:45:03 CDT 2021,GMT-05:00,1620369903279,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,01:45:08.646,1620369908647,1,,1,-1,feel_eat_1,Feel like eating healthy?,No,1620369905381,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,1,2,2021-05-07,Fri May 07 01:53:02 CDT 2021,GMT-05:00,1620370382483,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,01:53:07.923,1620370387923,1,,1,-1,nervous_4,Feeling nervous?,No,1620370384676,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,2,3,2021-05-07,Fri May 07 02:23:02 CDT 2021,GMT-05:00,1620372182633,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,02:23:08.051,1620372188051,1,,1,-1,tired_1,Feeling tired?,Yes,1620372184805,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,2,3,2021-05-07,Fri May 07 02:33:01 CDT 2021,GMT-05:00,1620372781886,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,02:33:07.532,1620372787532,1,,1,-1,energy_9,Feeling energetic?,Yes,1620372784073,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,2,3,2021-05-07,Fri May 07 02:44:03 CDT 2021,GMT-05:00,1620373443826,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,02:44:09.158,1620373449158,1,,1,-1,routine_0,On usual routine today?,No,1620373445882,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,2,3,2021-05-07,Fri May 07 02:54:03 CDT 2021,GMT-05:00,1620374043502,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,02:54:09.779,1620374049779,1,,1,-1,feel_eat_1,Feel like eating healthy?,No,1620374045747,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,3,4,2021-05-07,Fri May 07 03:24:02 CDT 2021,GMT-05:00,1620375842054,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,03:24:07.369,1620375847369,1,,1,-1,tired_1,Feeling tired?,Yes,1620375844094,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,3,4,2021-05-07,Fri May 07 03:35:02 CDT 2021,GMT-05:00,1620376502634,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,03:35:07.875,1620376507875,1,,1,-1,energy_9,Feeling energetic?,Yes,1620376504499,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-05-07,Fri May 07 09:38:07 CDT 2021,GMT-05:00,1620398287039,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,pain_0,In pain/sickness?,-NOT_ANS-,-1,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,9,10,2021-05-07,Fri May 07 09:46:04 CDT 2021,GMT-05:00,1620398764328,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,09:46:13.251,1620398773252,1,,1,-1,trait_78,Single?,Yes,1620398769947,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,9,10,2021-05-07,Fri May 07 09:54:05 CDT 2021,GMT-05:00,1620399245301,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,09:54:12.101,1620399252101,1,,1,-1,Val_27,Considered a science,Biology,1620399248356,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-05-07,Fri May 07 10:20:03 CDT 2021,GMT-05:00,1620400803527,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,10:20:10.640,1620400810640,1,,1,-1,activity_0,Sedentary 21 min ago?,Yes,1620400807399,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-05-07,Fri May 07 10:34:01 CDT 2021,GMT-05:00,1620401641485,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,10:34:06.796,1620401646796,1,,1,-1,pain_0,In pain/sickness?,No,1620401643551,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-05-07,Fri May 07 10:43:04 CDT 2021,GMT-05:00,1620402184405,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-07,10:43:09.453,1620402189453,1,,1,-1,prod_0,Feeling productive today?,Yes,1620402186189,washboardceramicsenticing,9211
